#?RADIANCE
/home/user/software/misc/Radiance-5.0/bin//oconv perezsky.mat sky_sg.rad material.rad building.rad road.rad waterbody.rad lower.rad
/home/user/software/misc/Radiance-5.0/bin//rtrace -I -faa -oov -ab 2 -ad 1024
SOFTWARE= RADIANCE 5.0 lastmod Tue Dec 26 10:34:55 SGT 2017 by user on gopalanh_ws
CAPDATE= 2019:09:04 14:17:32
GMT= 2019:09:04 06:17:32
FORMAT=ascii

2.826827e+01	1.485735e+00	1.100000e-04	9.036139e+02	9.036139e+02	9.036139e+02	
-6.608370e+00	-2.853033e+00	1.100000e-04	9.283083e+02	9.283083e+02	9.283083e+02	
3.245860e+00	-5.115574e+00	1.100000e-04	1.204308e+02	1.204308e+02	1.204308e+02	
5.115573e+00	3.245860e+00	1.100000e-04	1.051432e+02	1.051432e+02	1.051432e+02	
-5.115573e+00	-3.245860e+00	1.100000e-04	9.360134e+02	9.360134e+02	9.360134e+02	
2.354447e+00	1.285130e+01	1.100000e-04	9.045087e+02	9.045087e+02	9.045087e+02	
1.020188e+01	1.128977e+00	1.100000e-04	8.853961e+02	8.853961e+02	8.853961e+02	
2.798700e+01	3.553976e+01	1.100000e-04	9.043660e+02	9.043660e+02	9.043660e+02	
-8.031320e+00	2.237970e+01	1.100000e-04	9.037731e+02	9.037731e+02	9.037731e+02	
6.038940e+00	7.107154e+00	1.100000e-04	8.981192e+02	8.981192e+02	8.981192e+02	
4.560300e+01	8.344477e+00	1.100000e-04	9.039829e+02	9.039829e+02	9.039829e+02	
2.629773e+00	-1.995757e+01	1.100000e-04	9.024779e+02	9.024779e+02	9.024779e+02	
1.270620e+01	1.184510e+01	1.100000e-04	9.023237e+02	9.023237e+02	9.023237e+02	
-1.411607e+01	8.009440e+00	1.100000e-04	9.052070e+02	9.052070e+02	9.052070e+02	
-9.848610e+00	-4.145593e+00	1.100000e-04	9.111979e+02	9.111979e+02	9.111979e+02	
-4.216160e+00	-2.555573e+01	1.100000e-04	9.034374e+02	9.034374e+02	9.034374e+02	
-8.051310e+00	-5.295880e+00	1.100000e-04	9.120140e+02	9.120140e+02	9.120140e+02	
2.848117e+01	-1.263393e+01	1.100000e-04	9.038404e+02	9.038404e+02	9.038404e+02	
-6.877350e+00	4.222910e-01	1.100000e-04	9.301624e+02	9.301624e+02	9.301624e+02	
6.941416e+00	-2.317820e+00	1.100000e-04	1.661978e+02	1.661978e+02	1.661978e+02	
3.230396e+01	-2.300983e+01	1.100000e-04	9.041939e+02	9.041939e+02	9.041939e+02	
-4.197377e+01	2.663997e+01	1.100000e-04	9.045262e+02	9.045262e+02	9.045262e+02	
1.126307e+01	-2.596147e+01	1.100000e-04	9.039136e+02	9.039136e+02	9.039136e+02	
1.950477e+01	-1.692903e+00	1.100000e-04	9.027535e+02	9.027535e+02	9.027535e+02	
-6.766037e+00	7.565210e-01	1.100000e-04	9.303832e+02	9.303832e+02	9.303832e+02	
4.357697e+01	-1.458047e+01	1.100000e-04	9.039550e+02	9.039550e+02	9.039550e+02	
-1.563903e+01	-3.126693e+01	1.100000e-04	9.046828e+02	9.046828e+02	9.046828e+02	
-2.316617e+00	-5.436220e+00	1.100000e-04	1.385449e+02	1.385449e+02	1.385449e+02	
-1.001496e+01	3.484210e+00	1.100000e-04	9.119509e+02	9.119509e+02	9.119509e+02	
-2.237970e+01	-8.031320e+00	1.100000e-04	9.042820e+02	9.042820e+02	9.042820e+02	
-5.699150e+00	-7.530280e+00	1.100000e-04	8.961550e+02	8.961550e+02	8.961550e+02	
3.668267e+01	-2.459817e+01	1.100000e-04	9.041885e+02	9.041885e+02	9.041885e+02	
2.528130e+00	2.167410e+01	1.100000e-04	9.046246e+02	9.046246e+02	9.046246e+02	
2.585803e+00	-5.369280e+00	1.100000e-04	1.334851e+02	1.334851e+02	1.334851e+02	
-2.955830e+01	-1.562153e+01	1.100000e-04	9.046427e+02	9.046427e+02	9.046427e+02	
-9.079987e+00	-1.374663e+01	1.100000e-04	9.032720e+02	9.032720e+02	9.032720e+02	
3.637410e+01	1.092150e-01	1.100000e-04	9.038665e+02	9.038665e+02	9.038665e+02	
-6.246686e+00	-5.516470e-01	1.100000e-04	9.320393e+02	9.320393e+02	9.320393e+02	
1.431857e+01	-3.068793e+00	1.100000e-04	8.989598e+02	8.989598e+02	8.989598e+02	
-7.335760e-01	1.292727e+01	1.100000e-04	9.047584e+02	9.047584e+02	9.047584e+02	
-5.395373e+00	-5.758110e+00	1.100000e-04	8.947351e+02	8.947351e+02	8.947351e+02	
4.135917e+00	5.491046e+00	1.100000e-04	8.934122e+02	8.934122e+02	8.934122e+02	
5.491046e+00	-4.135917e+00	1.100000e-04	1.225137e+02	1.225137e+02	1.225137e+02	
-1.711200e+01	2.795120e+01	1.100000e-04	9.040020e+02	9.040020e+02	9.040020e+02	
7.143033e+00	1.618780e-01	1.100000e-04	8.307786e+02	8.307786e+02	8.307786e+02	
-3.706677e+01	4.332660e+01	1.100000e-04	9.044821e+02	9.044821e+02	9.044821e+02	
-2.890690e+01	-3.304287e+01	1.100000e-04	9.045222e+02	9.045222e+02	9.045222e+02	
-6.941416e+00	2.317820e+00	1.100000e-04	9.279462e+02	9.279462e+02	9.279462e+02	
4.193836e+01	2.339777e+01	1.100000e-04	9.041222e+02	9.041222e+02	9.041222e+02	
1.248510e+01	5.413094e+00	1.100000e-04	8.995152e+02	8.995152e+02	8.995152e+02	
1.682040e+01	-3.071463e+00	1.100000e-04	9.017753e+02	9.017753e+02	9.017753e+02	
-1.042680e+01	-1.388163e+01	1.100000e-04	9.036354e+02	9.036354e+02	9.036354e+02	
4.064777e+00	5.147524e+00	1.100000e-04	8.918177e+02	8.918177e+02	8.918177e+02	
-5.147523e+00	4.064777e+00	1.100000e-04	9.369343e+02	9.369343e+02	9.369343e+02	
5.147523e+00	-4.064777e+00	1.100000e-04	1.069175e+02	1.069175e+02	1.069175e+02	
-4.064777e+00	-5.147523e+00	1.100000e-04	1.322962e+02	1.322962e+02	1.322962e+02	
-1.140943e+01	-3.496283e+01	1.100000e-04	9.037761e+02	9.037761e+02	9.037761e+02	
-2.447077e+01	-3.804837e+01	1.100000e-04	9.042972e+02	9.042972e+02	9.042972e+02	
5.573710e+00	1.002659e+01	1.100000e-04	9.036160e+02	9.036160e+02	9.036160e+02	
4.188487e+01	-3.849350e+00	1.100000e-04	9.043625e+02	9.043625e+02	9.043625e+02	
2.840927e+01	9.520997e+00	1.100000e-04	9.041370e+02	9.041370e+02	9.041370e+02	
1.444003e+00	2.208080e+01	1.100000e-04	9.040466e+02	9.040466e+02	9.040466e+02	
1.936727e+01	2.612763e+00	1.100000e-04	9.031160e+02	9.031160e+02	9.031160e+02	
-2.168693e+00	-5.415740e+00	1.100000e-04	1.370671e+02	1.370671e+02	1.370671e+02	
-2.943710e+01	-2.959790e+01	1.100000e-04	9.042894e+02	9.042894e+02	9.042894e+02	
-2.610230e+01	-2.871813e+00	1.100000e-04	9.047450e+02	9.047450e+02	9.047450e+02	
2.029463e+00	-3.362060e+01	1.100000e-04	9.043324e+02	9.043324e+02	9.043324e+02	
3.907410e+01	2.846547e+01	1.100000e-04	9.043903e+02	9.043903e+02	9.043903e+02	
-2.480010e+01	-5.594277e+00	1.100000e-04	9.042369e+02	9.042369e+02	9.042369e+02	
-1.133800e+01	8.598530e+00	1.100000e-04	9.060764e+02	9.060764e+02	9.060764e+02	
-2.366017e+01	-3.609054e+01	1.100000e-04	9.045735e+02	9.045735e+02	9.045735e+02	
2.316617e+00	5.436220e+00	1.100000e-04	8.957297e+02	8.957297e+02	8.957297e+02	
-1.951230e+01	4.425687e+01	1.100000e-04	9.047924e+02	9.047924e+02	9.047924e+02	
1.814990e+01	2.146460e+01	1.100000e-04	9.037671e+02	9.037671e+02	9.037671e+02	
1.027431e+01	4.270177e+01	1.100000e-04	9.044685e+02	9.044685e+02	9.044685e+02	
5.436220e+00	-2.316617e+00	1.100000e-04	1.145546e+02	1.145546e+02	1.145546e+02	
1.213613e+01	4.171320e+01	1.100000e-04	9.042003e+02	9.042003e+02	9.042003e+02	
-3.968920e+01	-9.614934e+00	1.100000e-04	9.041736e+02	9.041736e+02	9.041736e+02	
5.788637e+00	5.703196e+00	1.100000e-04	8.847875e+02	8.847875e+02	8.847875e+02	
3.870923e+00	-6.564693e+00	1.100000e-04	8.425125e+02	8.425125e+02	8.425125e+02	
-3.031327e+01	2.639420e-01	1.100000e-04	9.044022e+02	9.044022e+02	9.044022e+02	
-3.148537e+01	1.228643e+01	1.100000e-04	9.044963e+02	9.044963e+02	9.044963e+02	
3.469817e+00	-6.918646e+00	1.100000e-04	8.510398e+02	8.510398e+02	8.510398e+02	
9.410450e+00	5.409543e+00	1.100000e-04	8.935695e+02	8.935695e+02	8.935695e+02	
-6.258650e+00	3.957067e+00	1.100000e-04	9.311262e+02	9.311262e+02	9.311262e+02	
-1.079640e+01	1.282110e+01	1.100000e-04	9.045898e+02	9.045898e+02	9.045898e+02	
-5.730153e+00	3.981260e+01	1.100000e-04	9.047325e+02	9.047325e+02	9.047325e+02	
-9.363246e+00	3.494400e+00	1.100000e-04	9.135539e+02	9.135539e+02	9.135539e+02	
4.201384e+01	1.699240e+01	1.100000e-04	9.043105e+02	9.043105e+02	9.043105e+02	
2.273230e+01	-1.192157e+01	1.100000e-04	9.035143e+02	9.035143e+02	9.035143e+02	
1.270790e-01	-5.353827e+00	1.100000e-04	1.349096e+02	1.349096e+02	1.349096e+02	
5.279683e+00	2.519070e-01	1.100000e-04	1.090160e+02	1.090160e+02	1.090160e+02	
-1.022153e+01	1.570707e+00	1.100000e-04	9.119615e+02	9.119615e+02	9.119615e+02	
4.637770e+01	1.629647e+01	1.100000e-04	9.044911e+02	9.044911e+02	9.044911e+02	
2.194203e+01	6.725974e+00	1.100000e-04	9.036181e+02	9.036181e+02	9.036181e+02	
7.843413e+00	-4.803850e+00	1.100000e-04	8.677905e+02	8.677905e+02	8.677905e+02	
3.282670e+01	-3.481363e+01	1.100000e-04	9.041403e+02	9.041403e+02	9.041403e+02	
-1.009670e+01	-1.194397e+01	1.100000e-04	9.035323e+02	9.035323e+02	9.035323e+02	
2.791360e+01	-9.912657e+00	1.100000e-04	9.040379e+02	9.040379e+02	9.040379e+02	
1.040623e+01	5.385283e+00	1.100000e-04	8.960295e+02	8.960295e+02	8.960295e+02	
8.428633e+00	1.043870e+01	1.100000e-04	9.025773e+02	9.025773e+02	9.025773e+02	
-1.167417e+01	1.445457e+01	1.100000e-04	9.045242e+02	9.045242e+02	9.045242e+02	
5.434630e-01	-5.634797e+00	1.100000e-04	1.439277e+02	1.439277e+02	1.439277e+02	
4.505697e+01	-4.621823e+01	1.100000e-04	9.042703e+02	9.042703e+02	9.042703e+02	
-2.519070e-01	5.279683e+00	1.100000e-04	8.940154e+02	8.940154e+02	8.940154e+02	
3.066557e+01	-1.594193e+00	1.100000e-04	9.036801e+02	9.036801e+02	9.036801e+02	
5.846870e-01	3.781643e+01	1.100000e-04	9.042659e+02	9.042659e+02	9.042659e+02	
-6.300010e-01	-9.511110e+00	1.100000e-04	8.869124e+02	8.869124e+02	8.869124e+02	
-1.252330e+00	5.151187e+00	1.100000e-04	8.925494e+02	8.925494e+02	8.925494e+02	
5.151187e+00	1.252330e+00	1.100000e-04	1.053090e+02	1.053090e+02	1.053090e+02	
-5.151187e+00	-1.252330e+00	1.100000e-04	9.341909e+02	9.341909e+02	9.341909e+02	
1.252330e+00	-5.151187e+00	1.100000e-04	1.241627e+02	1.241627e+02	1.241627e+02	
2.330750e+01	-3.151017e+01	1.100000e-04	9.042134e+02	9.042134e+02	9.042134e+02	
-3.226297e+01	-2.111950e+00	1.100000e-04	9.041337e+02	9.041337e+02	9.041337e+02	
-2.916923e+01	-4.594877e+01	1.100000e-04	9.048794e+02	9.048794e+02	9.048794e+02	
-2.317550e+01	-2.907627e+01	1.100000e-04	9.039812e+02	9.039812e+02	9.039812e+02	
1.049799e+00	9.833040e+00	1.100000e-04	9.049732e+02	9.049732e+02	9.049732e+02	
8.833374e+00	1.796980e+00	1.100000e-04	8.728384e+02	8.728384e+02	8.728384e+02	
1.332693e+00	-7.699623e+00	1.100000e-04	8.644149e+02	8.644149e+02	8.644149e+02	
-7.035080e+00	9.928270e+00	1.100000e-04	9.058233e+02	9.058233e+02	9.058233e+02	
-1.015838e+01	-1.404290e+00	1.100000e-04	9.129476e+02	9.129476e+02	9.129476e+02	
-8.143910e-01	9.696903e+00	1.100000e-04	9.065948e+02	9.065948e+02	9.065948e+02	
3.797817e+01	2.806023e+01	1.100000e-04	9.044712e+02	9.044712e+02	9.044712e+02	
-1.176156e+00	-1.975107e+01	1.100000e-04	9.030926e+02	9.030926e+02	9.030926e+02	
2.343367e+01	9.417260e-01	1.100000e-04	9.037583e+02	9.037583e+02	9.037583e+02	
-4.871353e+01	-1.012856e+01	1.100000e-04	9.042122e+02	9.042122e+02	9.042122e+02	
1.012856e+01	-4.871353e+01	1.100000e-04	9.040817e+02	9.040817e+02	9.040817e+02	
-1.012856e+01	4.871353e+01	1.100000e-04	9.042426e+02	9.042426e+02	9.042426e+02	
4.871353e+01	1.012856e+01	1.100000e-04	9.038210e+02	9.038210e+02	9.038210e+02	
4.333823e+00	5.816116e+00	1.100000e-04	8.959937e+02	8.959937e+02	8.959937e+02	
-9.294527e+00	5.926153e+00	1.100000e-04	9.095455e+02	9.095455e+02	9.095455e+02	
8.544260e+00	-2.572500e+01	1.100000e-04	9.037466e+02	9.037466e+02	9.037466e+02	
-1.735796e+00	-2.687107e+01	1.100000e-04	9.044750e+02	9.044750e+02	9.044750e+02	
6.114507e+00	-9.784587e+00	1.100000e-04	8.925936e+02	8.925936e+02	8.925936e+02	
5.816116e+00	-4.333823e+00	1.100000e-04	1.400429e+02	1.400429e+02	1.400429e+02	
-1.422050e+01	6.288193e+00	1.100000e-04	9.052523e+02	9.052523e+02	9.052523e+02	
5.350374e+00	4.205877e+00	1.100000e-04	1.258232e+02	1.258232e+02	1.258232e+02	
-5.787020e+00	4.487303e+00	1.100000e-04	9.296891e+02	9.296891e+02	9.296891e+02	
-8.600270e-01	-1.286343e+01	1.100000e-04	8.986129e+02	8.986129e+02	8.986129e+02	
-7.104587e+00	-8.293760e-01	1.100000e-04	9.278425e+02	9.278425e+02	9.278425e+02	
4.136903e+00	-1.340643e+01	1.100000e-04	8.991736e+02	8.991736e+02	8.991736e+02	
-1.105293e+01	-6.565430e+00	1.100000e-04	9.062911e+02	9.062911e+02	9.062911e+02	
2.686937e+00	7.165733e+00	1.100000e-04	9.041060e+02	9.041060e+02	9.041060e+02	
-3.099763e+01	-7.372997e+00	1.100000e-04	9.040624e+02	9.040624e+02	9.040624e+02	
-2.227810e+00	-1.016653e+01	1.100000e-04	8.926448e+02	8.926448e+02	8.926448e+02	
-1.583077e+01	5.419750e+00	1.100000e-04	9.052980e+02	9.052980e+02	9.052980e+02	
-1.340643e+01	-4.136903e+00	1.100000e-04	9.066515e+02	9.066515e+02	9.066515e+02	
-4.251477e+01	3.162043e+01	1.100000e-04	9.039468e+02	9.039468e+02	9.039468e+02	
-4.402237e+01	4.465403e+01	1.100000e-04	9.038440e+02	9.038440e+02	9.038440e+02	
7.165733e+00	-2.686937e+00	1.100000e-04	8.345748e+02	8.345748e+02	8.345748e+02	
-7.051463e+00	9.589813e+00	1.100000e-04	9.061337e+02	9.061337e+02	9.061337e+02	
-1.035577e+01	-1.998213e+01	1.100000e-04	9.040220e+02	9.040220e+02	9.040220e+02	
-5.415740e+00	2.168693e+00	1.100000e-04	9.362371e+02	9.362371e+02	9.362371e+02	
-7.964617e+00	7.883083e+00	1.100000e-04	9.075933e+02	9.075933e+02	9.075933e+02	
9.034940e+00	2.538657e+01	1.100000e-04	9.046279e+02	9.046279e+02	9.046279e+02	
1.748650e+01	-2.960020e+01	1.100000e-04	9.041191e+02	9.041191e+02	9.041191e+02	
-2.314220e-01	1.064353e+01	1.100000e-04	9.050376e+02	9.050376e+02	9.050376e+02	
-5.155750e+00	2.197453e+00	1.100000e-04	9.364595e+02	9.364595e+02	9.364595e+02	
2.197453e+00	5.155750e+00	1.100000e-04	8.920895e+02	8.920895e+02	8.920895e+02	
5.155750e+00	-2.197453e+00	1.100000e-04	1.055732e+02	1.055732e+02	1.055732e+02	
3.561337e+01	5.930843e+00	1.100000e-04	9.048589e+02	9.048589e+02	9.048589e+02	
-1.021807e+01	6.785033e+00	1.100000e-04	9.083580e+02	9.083580e+02	9.083580e+02	
1.000095e+01	2.302970e+01	1.100000e-04	9.044744e+02	9.044744e+02	9.044744e+02	
-8.464400e-02	-4.161367e+01	1.100000e-04	9.042050e+02	9.042050e+02	9.042050e+02	
-4.206457e+01	3.678913e+01	1.100000e-04	9.044076e+02	9.044076e+02	9.044076e+02	
-2.735387e+01	-2.173047e+01	1.100000e-04	9.043317e+02	9.043317e+02	9.043317e+02	
-1.716537e+00	1.159200e+01	1.100000e-04	9.046851e+02	9.046851e+02	9.046851e+02	
-4.910867e+00	1.406280e+01	1.100000e-04	9.050955e+02	9.050955e+02	9.050955e+02	
5.234930e+00	7.982440e+00	1.100000e-04	9.032918e+02	9.032918e+02	9.032918e+02	
-2.197453e+00	-5.155750e+00	1.100000e-04	1.245283e+02	1.245283e+02	1.245283e+02	
7.007390e+00	1.258000e-02	1.100000e-04	1.665597e+02	1.665597e+02	1.665597e+02	
1.237060e+01	8.735819e+00	1.100000e-04	9.023522e+02	9.023522e+02	9.023522e+02	
-3.348433e+01	1.970027e+01	1.100000e-04	9.046608e+02	9.046608e+02	9.046608e+02	
1.292727e+01	7.335760e-01	1.100000e-04	8.968169e+02	8.968169e+02	8.968169e+02	
8.517563e+00	-1.209670e+01	1.100000e-04	9.002600e+02	9.002600e+02	9.002600e+02	
-1.844807e+01	-2.225000e+01	1.100000e-04	9.039085e+02	9.039085e+02	9.039085e+02	
-1.524483e+01	-9.147953e+00	1.100000e-04	9.050821e+02	9.050821e+02	9.050821e+02	
1.177643e+01	2.971230e+00	1.100000e-04	8.954315e+02	8.954315e+02	8.954315e+02	
-4.046590e+01	4.391750e+01	1.100000e-04	9.041436e+02	9.041436e+02	9.041436e+02	
-7.236740e+00	1.274507e+01	1.100000e-04	9.052538e+02	9.052538e+02	9.052538e+02	
3.719940e-01	7.919253e+00	1.100000e-04	9.065774e+02	9.065774e+02	9.065774e+02	
-2.565334e+01	2.254740e+01	1.100000e-04	9.045847e+02	9.045847e+02	9.045847e+02	
2.232790e+01	2.099727e+01	1.100000e-04	9.040228e+02	9.040228e+02	9.040228e+02	
-2.585803e+00	5.369280e+00	1.100000e-04	8.963367e+02	8.963367e+02	8.963367e+02	
-1.884630e+01	3.494860e+00	1.100000e-04	9.044214e+02	9.044214e+02	9.044214e+02	
7.376070e-01	-1.115797e+01	1.100000e-04	8.940184e+02	8.940184e+02	8.940184e+02	
2.305440e+00	-9.023130e+00	1.100000e-04	8.818583e+02	8.818583e+02	8.818583e+02	
-1.126307e+01	2.596147e+01	1.100000e-04	9.041899e+02	9.041899e+02	9.041899e+02	
1.079437e+01	-1.754967e+01	1.100000e-04	9.035388e+02	9.035388e+02	9.035388e+02	
1.395133e+01	-5.855653e+00	1.100000e-04	8.997342e+02	8.997342e+02	8.997342e+02	
-5.369280e+00	-2.585803e+00	1.100000e-04	9.382012e+02	9.382012e+02	9.382012e+02	
3.040773e+01	-3.116503e+01	1.100000e-04	9.045768e+02	9.045768e+02	9.045768e+02	
-2.919693e+01	2.589243e+01	1.100000e-04	9.043862e+02	9.043862e+02	9.043862e+02	
5.369280e+00	2.585803e+00	1.100000e-04	1.145997e+02	1.145997e+02	1.145997e+02	
-1.111137e+00	-3.339816e+01	1.100000e-04	9.035859e+02	9.035859e+02	9.035859e+02	
-4.350677e+00	8.434277e+00	1.100000e-04	9.071340e+02	9.071340e+02	9.071340e+02	
-2.071540e+01	-1.963080e+01	1.100000e-04	9.044091e+02	9.044091e+02	9.044091e+02	
-2.668750e+00	-6.092753e+00	1.100000e-04	1.683944e+02	1.683944e+02	1.683944e+02	
-9.860397e+00	9.973653e+00	1.100000e-04	9.053240e+02	9.053240e+02	9.053240e+02	
-5.964516e+00	9.224167e+00	1.100000e-04	9.061545e+02	9.061545e+02	9.061545e+02	
-1.404290e+00	1.015838e+01	1.100000e-04	9.058376e+02	9.058376e+02	9.058376e+02	
1.897567e+01	-2.393657e+00	1.100000e-04	9.024794e+02	9.024794e+02	9.024794e+02	
-9.873748e+00	1.094300e+01	1.100000e-04	9.052019e+02	9.052019e+02	9.052019e+02	
1.692030e+01	-2.041917e+01	1.100000e-04	9.032771e+02	9.032771e+02	9.032771e+02	
1.369153e+01	-1.932297e+01	1.100000e-04	9.033604e+02	9.033604e+02	9.033604e+02	
-5.608790e+00	1.513967e+00	1.100000e-04	9.353861e+02	9.353861e+02	9.353861e+02	
1.257200e+01	-4.566600e+01	1.100000e-04	9.043130e+02	9.043130e+02	9.043130e+02	
-6.648654e+00	9.390010e-01	1.100000e-04	9.307263e+02	9.307263e+02	9.307263e+02	
-3.008920e+00	8.109177e+00	1.100000e-04	9.076531e+02	9.076531e+02	9.076531e+02	
-1.368337e+01	9.601320e+00	1.100000e-04	9.051505e+02	9.051505e+02	9.051505e+02	
8.271861e+00	5.778553e+00	1.100000e-04	8.922344e+02	8.922344e+02	8.922344e+02	
1.640593e+00	7.848727e+00	1.100000e-04	9.061976e+02	9.061976e+02	9.061976e+02	
2.036033e+01	1.887856e+01	1.100000e-04	9.042788e+02	9.042788e+02	9.042788e+02	
-3.303110e+01	4.662797e+01	1.100000e-04	9.048318e+02	9.048318e+02	9.048318e+02	
-1.969467e+00	5.146813e+00	1.100000e-04	8.925300e+02	8.925300e+02	8.925300e+02	
-5.146813e+00	-1.969467e+00	1.100000e-04	9.363145e+02	9.363145e+02	9.363145e+02	
5.146813e+00	1.969467e+00	1.100000e-04	1.056671e+02	1.056671e+02	1.056671e+02	
1.969467e+00	-5.146813e+00	1.100000e-04	1.239181e+02	1.239181e+02	1.239181e+02	
1.755053e+00	-5.677237e+00	1.100000e-04	1.452628e+02	1.452628e+02	1.452628e+02	
1.812980e+01	-1.703083e+01	1.100000e-04	9.039556e+02	9.039556e+02	9.039556e+02	
-2.626387e+01	-7.762700e-01	1.100000e-04	9.050834e+02	9.050834e+02	9.050834e+02	
-2.425233e+01	-3.438880e+00	1.100000e-04	9.043301e+02	9.043301e+02	9.043301e+02	
1.224396e+00	-1.335827e+01	1.100000e-04	8.987157e+02	8.987157e+02	8.987157e+02	
-1.359067e+01	7.873223e+00	1.100000e-04	9.057316e+02	9.057316e+02	9.057316e+02	
1.854633e+01	3.058113e+00	1.100000e-04	9.030849e+02	9.030849e+02	9.030849e+02	
4.161293e+00	5.273323e+00	1.100000e-04	8.931566e+02	8.931566e+02	8.931566e+02	
-3.494860e+00	-1.884630e+01	1.100000e-04	9.026456e+02	9.026456e+02	9.026456e+02	
5.273324e+00	-4.161294e+00	1.100000e-04	1.131410e+02	1.131410e+02	1.131410e+02	
2.482340e+01	4.056747e+01	1.100000e-04	9.038885e+02	9.038885e+02	9.038885e+02	
1.846887e+01	-1.263883e+01	1.100000e-04	9.030419e+02	9.030419e+02	9.030419e+02	
5.998943e+00	5.087053e+00	1.100000e-04	8.699344e+02	8.699344e+02	8.699344e+02	
-5.969694e+00	-6.475030e-01	1.100000e-04	9.355059e+02	9.355059e+02	9.355059e+02	
2.208563e+01	-5.743807e+00	1.100000e-04	9.036133e+02	9.036133e+02	9.036133e+02	
-1.922797e+01	2.396630e+01	1.100000e-04	9.041890e+02	9.041890e+02	9.041890e+02	
1.513967e+00	5.608790e+00	1.100000e-04	8.957435e+02	8.957435e+02	8.957435e+02	
2.854273e+01	2.664763e+01	1.100000e-04	9.043741e+02	9.043741e+02	9.043741e+02	
-3.691910e+00	-7.532157e+00	1.100000e-04	8.786064e+02	8.786064e+02	8.786064e+02	
-3.245370e+01	8.665253e+00	1.100000e-04	9.047628e+02	9.047628e+02	9.047628e+02	
5.608790e+00	-1.513967e+00	1.100000e-04	1.203843e+02	1.203843e+02	1.203843e+02	
2.511130e+01	-3.114303e+01	1.100000e-04	9.040521e+02	9.040521e+02	9.040521e+02	
6.949557e+00	-3.818643e+01	1.100000e-04	9.042747e+02	9.042747e+02	9.042747e+02	
-8.181444e+00	4.355850e+00	1.100000e-04	9.166744e+02	9.166744e+02	9.166744e+02	
-2.726390e+01	-7.026957e+00	1.100000e-04	9.044333e+02	9.044333e+02	9.044333e+02	
4.091883e+01	-2.736247e+01	1.100000e-04	9.044495e+02	9.044495e+02	9.044495e+02	
-2.603270e+00	-5.407760e+00	1.100000e-04	1.386639e+02	1.386639e+02	1.386639e+02	
-4.674920e+01	2.791543e+01	1.100000e-04	9.046382e+02	9.046382e+02	9.046382e+02	
2.292550e+01	-2.903217e+01	1.100000e-04	9.044977e+02	9.044977e+02	9.044977e+02	
-1.088760e+01	3.499344e+00	1.100000e-04	9.093460e+02	9.093460e+02	9.093460e+02	
6.555387e+00	1.079142e+00	1.100000e-04	1.524731e+02	1.524731e+02	1.524731e+02	
2.916720e+01	-6.191223e+00	1.100000e-04	9.047076e+02	9.047076e+02	9.047076e+02	
-2.910813e+01	-1.149267e+01	1.100000e-04	9.042520e+02	9.042520e+02	9.042520e+02	
-1.423787e+00	-1.608343e+01	1.100000e-04	9.020449e+02	9.020449e+02	9.020449e+02	
4.662797e+01	3.303110e+01	1.100000e-04	9.040413e+02	9.040413e+02	9.040413e+02	
-3.024336e+00	-2.582293e+01	1.100000e-04	9.039145e+02	9.039145e+02	9.039145e+02	
-2.058536e+01	-2.839717e+01	1.100000e-04	9.045414e+02	9.045414e+02	9.045414e+02	
-1.006238e+01	4.427030e+01	1.100000e-04	9.047224e+02	9.047224e+02	9.047224e+02	
-5.301934e+00	5.050943e+00	1.100000e-04	9.216696e+02	9.216696e+02	9.216696e+02	
8.090127e+00	1.122220e+00	1.100000e-04	8.576063e+02	8.576063e+02	8.576063e+02	
5.973747e+00	-6.370630e+00	1.100000e-04	8.580481e+02	8.580481e+02	8.580481e+02	
-3.362423e+01	-4.524140e+01	1.100000e-04	9.045688e+02	9.045688e+02	9.045688e+02	
2.145683e+01	-1.728463e+01	1.100000e-04	9.040121e+02	9.040121e+02	9.040121e+02	
2.966630e-01	1.631073e+01	1.100000e-04	9.039790e+02	9.039790e+02	9.039790e+02	
2.623390e-01	-5.756423e+00	1.100000e-04	1.485701e+02	1.485701e+02	1.485701e+02	
6.134540e+00	4.175960e+00	1.100000e-04	1.685921e+02	1.685921e+02	1.685921e+02	
4.575573e+00	-2.639680e+01	1.100000e-04	9.037628e+02	9.037628e+02	9.037628e+02	
2.748390e+00	5.370763e+00	1.100000e-04	8.942643e+02	8.942643e+02	8.942643e+02	
-7.483903e+00	-1.617717e+00	1.100000e-04	9.261649e+02	9.261649e+02	9.261649e+02	
-3.708633e+01	5.884366e+00	1.100000e-04	9.043868e+02	9.043868e+02	9.043868e+02	
-1.881667e+01	-4.437623e+01	1.100000e-04	9.045725e+02	9.045725e+02	9.045725e+02	
5.370763e+00	-2.748390e+00	1.100000e-04	1.139529e+02	1.139529e+02	1.139529e+02	
-2.808330e+00	2.195260e+01	1.100000e-04	9.043407e+02	9.043407e+02	9.043407e+02	
-4.732003e+01	3.450547e+01	1.100000e-04	9.044780e+02	9.044780e+02	9.044780e+02	
5.301934e+00	-5.050943e+00	1.100000e-04	1.567990e+02	1.567990e+02	1.567990e+02	
5.087053e+00	-5.998943e+00	1.100000e-04	1.797997e+02	1.797997e+02	1.797997e+02	
7.233910e+00	2.229760e+01	1.100000e-04	9.041283e+02	9.041283e+02	9.041283e+02	
